game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
108.060,113.908,7.666,3.280,1.575,1.012,6.266,0.000,1.916,4.029,1.240,2.089,0.000,2.222,1.398,1.410,2.330,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.334,3.868,0.990,4.719,3.948,5.476,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.990,3.871,0.990,4.719,3.980,5.444,
108.160,114.008,7.665,3.380,1.576,1.012,6.266,0.000,1.915,3.679,1.239,2.089,0.000,2.347,1.398,1.411,2.332,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.334,3.967,0.990,4.720,3.985,5.439,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.990,3.971,0.990,4.719,4.016,5.408,
108.260,114.108,7.665,3.479,1.576,1.012,6.266,0.000,1.913,3.329,1.239,2.089,0.000,2.471,1.398,1.411,2.334,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.333,4.067,0.990,4.720,4.018,5.405,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.989,4.070,0.990,4.720,4.049,5.376,
108.360,114.208,7.664,3.579,1.577,1.012,6.266,0.000,1.911,3.302,1.238,2.089,0.000,2.594,1.399,1.412,2.336,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.332,4.166,0.990,4.720,4.049,5.374,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.988,4.170,0.990,4.720,4.079,5.345,
108.460,114.308,7.664,3.678,1.577,1.012,6.266,0.000,1.909,3.301,1.238,2.090,0.000,2.719,1.399,1.413,2.339,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.331,4.265,0.990,4.720,4.079,5.345,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.987,4.270,0.990,4.720,4.107,5.317,
108.560,114.408,7.663,3.778,1.577,1.012,6.266,0.000,1.907,3.300,1.184,2.090,0.000,2.844,1.400,1.414,2.341,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.330,4.365,0.990,4.721,4.106,5.318,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.986,4.369,0.990,4.721,4.133,5.291,
108.660,114.508,7.663,3.857,1.577,1.012,6.221,0.000,1.907,3.300,1.184,2.088,0.000,2.942,1.400,1.414,2.341,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,7.330,4.444,0.990,4.721,4.157,5.266,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.986,4.449,0.990,4.721,4.122,5.303,
108.760,114.608,7.662,3.957,1.540,1.013,5.554,0.000,0.000,3.338,0.000,1.978,0.000,2.986,1.418,1.397,2.224,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.566,4.084,6.281,1.199,4.712,0.000,0.000,7.350,4.556,0.990,4.741,1.735,1.405,5.281,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,8.006,4.536,0.990,4.741,1.742,1.398,
108.857,114.704,7.667,4.057,1.493,1.013,6.039,4.952,0.000,1.253,3.157,1.868,0.000,3.013,1.439,1.375,2.089,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,7.386,4.670,0.990,4.792,1.631,1.510,5.282,4.711,4.712,2.198,6.281,5.083,1.570,0.000,0.000,8.040,4.619,0.991,4.791,1.625,1.516,
108.960,114.808,7.676,4.176,1.491,1.009,6.265,4.834,0.000,1.208,3.207,1.878,0.000,1.683,1.430,0.909,2.068,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.396,4.789,0.990,4.792,1.631,1.510,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.050,4.737,0.990,4.792,1.628,1.513,
109.060,114.908,7.684,4.275,1.491,1.012,6.265,4.735,0.000,1.270,3.249,1.892,0.000,1.754,1.421,0.905,2.057,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.403,4.888,0.990,4.792,1.631,1.510,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.057,4.836,0.990,4.792,1.628,1.513,
109.160,115.008,7.692,4.374,1.492,1.013,0.038,4.635,0.000,1.278,3.290,1.907,0.000,3.385,1.412,1.349,2.048,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.411,4.987,0.990,4.792,1.634,1.507,5.281,4.711,4.712,2.199,6.282,5.083,1.570,0.000,0.000,8.065,4.936,0.990,4.791,1.623,1.518,
109.260,115.108,7.698,4.453,1.515,1.011,0.766,4.550,0.000,1.273,3.317,1.974,0.000,2.297,1.392,1.350,2.097,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,7.405,5.060,0.990,4.772,1.657,1.484,5.281,4.712,4.714,2.199,6.281,5.083,1.571,0.000,0.000,8.060,5.023,0.991,4.771,1.627,1.514,
109.360,115.207,7.702,4.553,1.585,1.014,0.613,4.449,4.947,1.249,3.348,2.185,0.000,2.156,1.356,1.377,2.211,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.004,1.569,1.568,4.085,6.282,1.199,4.712,0.000,0.000,7.364,5.137,0.990,4.729,4.425,4.999,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.020,5.147,0.991,4.728,4.476,4.948,
109.460,115.308,7.699,4.673,1.601,1.011,6.270,4.332,4.855,1.241,3.387,2.233,0.000,2.117,0.894,1.387,4.842,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.353,5.252,0.990,4.743,4.557,4.866,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.008,5.272,0.990,4.743,4.561,4.863,
109.560,115.408,7.696,4.772,1.601,1.010,6.268,4.233,4.767,1.237,3.419,2.228,0.000,2.121,0.956,1.391,1.628,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.349,5.351,0.990,4.743,4.560,4.864,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.005,5.371,0.990,4.744,4.563,4.861,
109.660,115.508,7.694,4.851,1.601,1.012,6.268,4.153,4.762,1.235,3.444,2.224,0.000,2.125,1.358,1.393,1.575,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.347,5.430,0.990,4.744,4.561,4.863,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.003,5.450,0.990,4.744,4.564,4.860,
109.749,115.596,7.691,4.951,1.601,1.013,6.268,4.054,4.756,1.232,3.475,2.220,0.000,2.129,1.361,1.397,4.473,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.344,5.530,0.990,4.744,4.562,4.862,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.999,5.550,0.990,4.744,4.565,4.859,
109.841,115.688,7.687,5.070,1.602,1.012,6.268,3.934,4.748,1.228,1.221,2.214,0.000,2.134,1.365,1.401,4.329,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.340,5.649,0.990,4.744,4.562,4.861,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.996,5.670,0.990,4.744,4.567,4.857,
109.960,115.808,7.684,5.170,1.602,1.011,6.267,3.835,4.742,1.224,1.271,2.116,0.000,2.138,1.368,1.404,4.209,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.337,5.748,0.990,4.744,4.564,4.860,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.992,5.769,0.990,4.745,4.569,4.855,
110.060,115.908,7.681,5.269,1.602,1.012,6.267,3.735,4.735,0.000,1.268,2.123,0.000,2.143,1.371,1.408,4.089,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.333,5.848,0.990,4.745,4.565,4.859,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.989,5.869,0.990,4.745,4.570,4.854,
110.151,115.998,7.678,5.349,1.603,1.012,6.267,3.655,4.700,0.000,1.266,2.217,0.000,2.146,1.374,1.411,2.604,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.331,5.927,0.990,4.745,4.566,4.858,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.986,5.948,0.990,4.745,4.571,4.853,
110.252,116.099,7.675,5.448,1.603,1.012,6.266,3.556,4.573,0.000,1.262,2.334,0.000,2.150,1.377,1.414,2.484,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.327,6.027,0.990,4.745,4.568,4.856,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.983,6.048,0.990,4.745,4.573,4.851,
110.360,116.208,7.671,5.568,1.603,1.012,6.266,3.437,4.421,0.000,1.258,4.547,0.000,1.439,1.381,1.418,2.341,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.323,6.146,0.990,4.746,4.569,4.855,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.979,6.167,0.990,4.746,4.575,4.850,
110.460,116.308,7.668,5.667,1.604,1.012,0.027,3.337,4.296,0.000,1.255,4.662,0.000,1.470,1.384,1.422,2.337,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.320,6.245,0.990,4.746,4.563,4.861,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,7.975,6.267,0.990,4.746,4.588,4.836,
110.560,116.408,7.665,5.747,1.626,1.011,0.738,3.262,4.270,0.000,1.264,4.693,0.000,2.105,1.378,1.034,2.517,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,7.306,6.317,0.990,4.764,4.614,4.811,5.281,4.712,4.714,2.199,6.281,5.083,1.571,0.000,0.000,7.961,6.353,0.991,4.765,4.649,4.776,
110.657,116.504,7.657,5.846,1.728,1.012,1.435,3.203,4.095,0.000,1.319,2.618,0.000,1.891,1.358,0.000,3.044,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.571,4.086,6.281,1.199,4.712,0.000,0.000,7.242,6.377,0.990,4.868,4.683,4.741,5.282,4.713,4.713,2.198,6.282,5.083,1.571,0.000,0.000,7.890,6.480,0.991,4.868,4.694,4.731,
110.753,116.600,7.639,5.944,1.835,1.017,0.696,3.181,4.102,4.840,1.386,3.490,0.000,1.743,1.363,4.930,3.253,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.004,1.569,1.567,4.085,6.282,1.199,4.712,0.000,0.000,7.166,6.426,0.990,4.980,4.696,4.726,5.282,4.711,4.710,2.198,6.283,5.083,1.570,0.000,0.000,7.800,6.599,0.991,4.980,4.698,4.725,
110.860,116.708,7.612,6.041,1.847,1.017,6.269,3.092,4.007,4.812,1.365,3.531,3.469,1.761,1.389,4.672,3.136,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.135,6.518,0.990,4.990,4.696,4.728,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.765,6.697,0.990,4.990,4.694,4.729,
110.960,116.807,7.585,6.137,1.847,1.008,6.275,2.991,3.845,0.000,1.331,3.440,3.574,1.796,1.416,4.506,3.035,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.108,6.614,0.990,4.989,4.696,4.728,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.739,6.793,0.990,4.989,4.695,4.729,
111.042,116.889,7.552,6.251,1.846,1.010,6.274,2.871,3.653,1.719,1.297,3.334,3.697,1.837,1.448,4.355,2.914,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.075,6.728,0.990,4.989,4.696,4.728,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.706,6.907,0.990,4.989,4.695,4.729,
111.160,117.008,7.525,6.347,1.847,1.014,6.272,2.771,3.537,0.000,1.462,3.093,3.793,1.871,1.475,4.184,2.812,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.048,6.824,0.990,4.988,4.694,4.729,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.680,7.003,0.990,4.989,4.696,4.727,
111.260,117.108,7.498,6.443,1.872,1.011,0.799,2.644,3.455,0.000,1.571,3.431,0.000,1.869,1.452,1.843,2.687,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,7.011,6.909,0.990,5.010,4.695,4.729,5.281,4.712,4.714,2.199,6.281,5.083,1.571,0.000,0.000,7.637,7.103,0.991,5.011,4.701,4.723,
111.360,117.208,7.466,6.537,1.978,1.010,1.436,0.000,3.890,4.699,1.522,0.000,3.871,1.779,0.000,2.062,2.516,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.571,4.085,6.282,1.199,4.712,0.000,0.000,6.932,6.949,0.990,5.118,4.701,4.722,5.282,4.713,4.713,2.198,6.282,5.083,1.571,0.000,0.000,7.535,7.209,0.991,5.118,4.705,4.719,
111.460,117.308,7.424,6.628,2.094,1.018,1.091,0.000,4.151,4.880,1.482,0.000,3.156,1.723,0.000,2.382,2.382,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.085,6.282,1.199,4.712,0.000,0.000,6.844,6.974,0.990,5.237,4.704,4.719,5.282,4.712,4.711,2.198,6.283,5.083,1.570,0.000,0.000,7.413,7.302,0.991,5.236,4.706,4.717,
111.560,117.408,7.372,6.714,2.171,1.021,0.805,0.000,4.168,3.973,1.501,0.000,2.884,1.727,0.000,2.619,2.286,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.768,7.015,0.990,5.313,4.704,4.719,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,7.309,7.385,0.991,5.312,4.706,4.717,
111.660,117.508,7.314,6.796,2.245,1.010,0.974,2.879,4.929,3.450,1.546,0.000,2.700,1.695,0.000,2.621,2.208,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,6.689,7.051,0.990,5.386,4.704,4.718,5.282,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,7.202,7.461,0.991,5.386,4.707,4.716,
111.760,117.608,7.263,6.857,2.318,1.009,1.089,2.970,0.000,3.071,1.648,0.000,2.556,1.910,1.865,2.441,2.162,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.282,1.199,4.712,0.000,0.000,6.622,7.066,0.990,5.459,4.706,4.717,5.282,4.712,4.713,2.198,6.282,5.083,1.571,0.000,0.000,7.103,7.512,0.991,5.459,4.708,4.715,
111.860,117.708,7.179,6.942,2.429,1.015,1.022,3.215,0.000,2.677,1.877,0.000,2.406,0.000,2.138,2.223,2.112,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.282,1.199,4.712,0.000,0.000,6.518,7.078,0.990,5.571,4.706,4.715,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,6.947,7.575,0.991,5.570,4.708,4.715,
111.960,117.808,7.102,7.005,2.515,1.016,0.987,2.928,0.000,2.472,2.145,4.493,2.343,0.000,2.362,2.089,0.000,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,6.432,7.085,0.990,5.656,4.707,4.715,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,6.817,7.617,0.991,5.656,4.708,4.714,
112.047,117.894,7.019,7.062,2.601,1.014,1.003,2.777,0.000,1.968,2.442,4.719,1.800,0.000,2.641,1.984,0.000,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,6.345,7.084,0.990,5.742,4.707,4.714,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,6.683,7.647,0.991,5.741,4.708,4.714,
112.160,118.008,6.950,7.102,2.671,1.013,1.020,3.077,0.000,2.212,3.656,4.250,2.300,0.000,2.664,1.918,4.974,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,6.276,7.077,0.990,5.812,4.707,4.714,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,6.574,7.662,0.991,5.812,4.709,4.713,
112.260,118.108,6.842,7.153,2.777,1.014,1.014,3.450,4.211,2.084,0.000,3.772,2.257,2.237,2.360,1.848,0.000,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.282,1.199,4.712,0.000,0.000,6.174,7.057,0.990,5.918,4.707,4.713,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,6.409,7.670,0.991,5.918,4.709,4.713,
112.344,118.191,6.748,7.187,2.864,1.014,1.016,3.281,4.643,1.722,0.000,3.510,4.789,2.401,2.175,1.765,2.330,0.000,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,6.091,7.032,0.990,6.005,4.707,4.713,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,6.271,7.664,0.991,6.005,4.709,4.713,
112.460,118.308,6.671,7.207,2.934,1.014,1.017,4.191,3.995,1.943,0.000,3.359,0.000,2.556,2.060,0.000,2.447,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,6.026,7.008,0.990,6.075,4.708,4.712,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,6.162,7.650,0.991,6.075,4.709,4.712,
112.560,118.408,6.553,7.228,3.039,1.013,1.020,0.000,3.326,1.871,0.000,3.198,0.000,2.835,1.932,0.000,2.458,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,5.933,6.962,0.990,6.180,4.708,4.712,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,6.000,7.615,0.991,6.180,4.709,4.712,
112.660,118.508,6.473,7.235,3.109,1.014,1.020,0.000,3.001,1.830,0.000,3.126,0.000,2.859,1.872,0.000,2.222,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,5.874,6.927,0.990,6.250,4.708,4.711,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,5.895,7.583,0.991,6.250,4.709,4.712,
112.748,118.596,6.353,7.236,3.214,1.014,1.019,0.000,2.627,1.777,0.000,3.058,0.000,2.726,1.814,4.625,2.354,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,5.789,6.866,0.990,0.072,4.708,4.711,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,5.742,7.520,0.991,0.072,4.709,4.711,
112.860,118.708,6.254,7.226,3.281,1.015,0.391,0.000,2.433,1.746,0.000,3.060,2.722,2.545,1.748,1.928,3.425,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.567,4.085,6.282,1.199,4.712,0.000,0.000,5.717,6.817,0.990,0.142,4.708,4.710,5.281,4.711,4.710,2.198,6.283,5.083,1.570,0.000,0.000,5.625,7.467,0.991,0.142,4.708,4.711,
112.960,118.808,6.155,7.212,3.286,1.010,6.268,0.000,2.402,1.730,0.000,3.163,2.824,2.552,0.000,2.004,2.868,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.620,6.802,0.990,0.145,4.708,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.525,7.451,0.990,0.145,4.708,4.711,
113.060,118.908,6.057,7.198,3.286,1.010,6.269,0.000,2.381,1.716,0.000,3.272,2.923,2.572,0.000,2.020,2.758,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.522,6.788,0.990,0.145,4.708,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.427,7.437,0.990,0.145,4.708,4.711,
113.160,119.008,5.978,7.186,3.286,1.012,6.268,0.000,2.365,1.467,0.000,3.359,3.003,2.588,0.000,2.033,2.669,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.443,6.776,0.990,0.145,4.708,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.348,7.425,0.990,0.145,4.708,4.711,
113.260,119.108,5.860,7.169,3.286,1.013,6.268,0.000,2.340,1.687,0.000,3.490,3.122,2.612,0.000,2.053,2.537,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.325,6.759,0.990,0.145,4.708,4.711,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.230,7.408,0.990,0.145,4.708,4.711,
