game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
26.197,47.699,-1.331,-6.738,2.064,-0.005,1.774,2.107,1.834,0.000,2.861,2.433,0.000,0.000,0.340,0.489,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.497,0.000,3.142,0.003,6.283,1.003,1.572,1.575,4.086,6.280,1.199,4.712,0.000,0.000,-1.896,-6.372,0.990,5.199,4.703,4.721,5.281,4.713,4.718,2.200,6.280,5.083,1.571,0.000,0.000,-1.318,-6.062,0.991,5.198,4.708,4.718,
26.300,47.802,-1.334,-6.733,2.256,0.042,0.969,2.577,1.713,0.000,3.223,1.931,0.000,0.000,0.363,0.634,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,4.363,0.000,0.000,1.525,0.000,3.142,0.001,0.001,1.003,1.567,1.564,4.086,6.282,1.199,4.711,0.000,0.000,-1.965,-6.487,0.990,5.405,4.705,4.715,5.281,4.710,4.708,2.198,6.283,5.083,1.570,0.000,0.000,-1.456,-6.071,0.991,5.403,4.706,4.715,
26.397,47.899,-1.335,-6.731,2.283,0.007,0.059,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.515,0.000,3.142,0.000,0.000,1.003,1.568,1.568,4.086,6.281,1.199,4.712,0.000,0.000,-1.970,-6.501,0.990,5.427,4.704,4.717,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.072,0.990,5.427,4.706,4.716,
26.500,48.002,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.488,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
26.592,48.094,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.486,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
26.700,48.202,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.492,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
26.797,48.299,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.497,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
26.900,48.402,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.502,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
26.982,48.484,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.498,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
27.100,48.602,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.492,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
27.200,48.702,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.476,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
27.300,48.802,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.468,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
27.400,48.902,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.457,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
27.500,49.002,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.460,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
27.600,49.102,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.511,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
27.700,49.202,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.580,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
27.800,49.302,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
27.900,49.402,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
28.000,49.502,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
28.097,49.599,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
28.200,49.702,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
28.293,49.795,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
28.400,49.902,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
28.490,49.992,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
28.600,50.102,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
28.684,50.186,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
28.800,50.302,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
28.891,50.393,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.269,0.000,0.000,0.000,0.000,0.000,3.106,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
29.000,50.502,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.120,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
29.099,50.601,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,1.015,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
29.200,50.702,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.872,0.000,0.000,0.000,0.000,0.000,2.861,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
29.300,50.802,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.830,0.000,0.000,0.000,0.000,0.000,2.791,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
29.400,50.902,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.817,0.000,0.000,0.000,0.000,0.000,2.615,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
29.496,50.998,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
29.600,51.102,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,0.000,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.617,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
29.694,51.196,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,0.000,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.580,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
29.800,51.302,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,0.000,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.604,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
29.891,51.393,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,0.000,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.719,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
30.000,51.502,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,0.000,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
30.081,51.583,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,0.000,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
30.200,51.702,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,0.000,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
30.300,51.802,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,0.000,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
30.400,51.902,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,0.000,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
30.500,52.002,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,0.000,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
30.600,52.102,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,0.000,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
30.700,52.202,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,0.000,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
30.798,52.300,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,0.000,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
30.900,52.402,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,0.000,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.636,0.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
30.992,52.494,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
31.100,52.602,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
31.192,52.694,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
31.300,52.802,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
