game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
32.911,40.238,0.290,-8.151,5.764,1.012,6.268,2.637,0.000,2.393,1.678,2.018,3.790,3.562,1.131,2.450,0.000,0.000,0.825,0.000,1.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.964,-8.158,0.990,0.519,1.576,1.573,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.639,-8.728,0.990,0.519,1.576,1.573,
33.020,40.347,0.376,-8.201,5.764,1.012,6.267,2.538,0.000,2.463,1.728,1.893,3.889,3.649,1.132,2.902,4.949,0.000,0.860,0.000,0.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,1.051,-8.208,0.990,0.519,1.576,1.573,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.725,-8.777,0.990,0.519,1.576,1.573,
33.120,40.447,0.480,-8.260,5.799,1.010,0.923,2.376,0.000,2.460,1.778,1.994,3.932,3.771,1.605,4.181,4.968,0.000,0.825,0.000,0.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,1.154,-8.245,0.990,0.488,1.577,1.573,5.281,4.713,4.714,2.199,6.281,5.083,1.571,0.000,0.000,0.848,-8.825,0.991,0.488,1.574,1.572,
33.210,40.537,0.569,-8.304,5.911,1.011,1.436,2.382,0.000,2.286,1.805,2.057,4.964,1.541,1.878,0.000,4.404,0.000,0.720,0.000,0.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.571,4.085,6.282,1.199,4.712,0.000,0.000,1.237,-8.213,0.990,0.373,1.576,1.572,5.282,4.713,4.713,2.198,6.282,5.083,1.571,0.000,0.000,0.999,-8.824,0.991,0.374,1.574,1.572,
33.320,40.647,0.635,-8.329,6.073,0.799,2.488,0.000,4.297,2.083,1.845,2.121,0.000,1.355,1.966,0.000,3.481,0.000,3.142,0.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,6.282,1.020,1.574,1.597,3.927,6.140,1.328,4.860,0.000,0.000,1.218,-8.172,1.004,0.373,1.561,1.692,5.281,4.716,4.719,2.200,6.282,5.083,1.571,0.000,0.000,1.142,-8.777,0.991,0.219,1.573,1.572,
33.416,40.743,0.754,-8.348,6.167,1.191,6.240,0.000,3.634,2.011,1.896,4.962,0.000,1.394,2.286,0.000,3.015,0.000,3.142,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.568,1.565,4.083,6.282,1.199,4.712,0.000,0.000,1.377,-8.087,0.990,0.111,1.575,1.570,5.281,4.710,4.709,2.198,6.282,5.083,1.570,0.000,0.000,1.302,-8.739,0.990,0.113,1.575,1.570,
33.520,40.847,0.846,-8.359,6.169,1.119,0.183,0.000,3.641,2.021,1.908,2.393,0.000,1.568,2.523,0.000,2.885,0.000,3.142,0.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.002,1.570,1.571,4.087,6.281,1.200,4.712,0.000,0.000,1.469,-8.100,0.990,0.116,1.577,1.571,5.280,4.713,4.715,2.199,6.278,5.081,1.571,0.007,0.000,1.394,-8.754,0.990,0.122,1.577,1.571,
33.611,40.937,0.962,-8.370,6.235,0.883,0.711,0.000,3.305,1.982,1.954,4.957,4.217,2.141,3.299,4.568,2.079,0.000,3.106,0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,6.283,1.002,1.571,1.571,4.087,6.282,1.199,4.712,0.000,0.000,1.567,-8.071,0.990,0.049,1.575,1.570,5.277,4.723,4.762,2.210,6.194,5.036,1.569,0.007,0.000,1.525,-8.778,0.979,0.179,1.616,1.563,
33.716,41.043,1.033,-8.373,0.004,0.917,0.463,0.000,2.361,1.952,1.991,4.862,4.283,2.170,4.077,4.555,1.915,0.000,3.071,0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,6.283,1.003,1.570,1.569,4.084,6.283,1.199,4.712,0.000,0.000,1.620,-8.041,0.991,6.277,1.574,1.569,5.279,4.722,4.767,2.220,6.179,5.044,1.587,0.012,0.000,1.613,-8.757,0.986,0.145,1.594,1.575,
33.820,41.147,1.130,-8.372,0.015,1.090,0.447,0.000,2.321,1.945,1.998,4.944,4.381,2.237,4.562,4.573,1.782,0.000,3.036,0.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.570,1.571,4.084,6.280,1.199,4.712,0.000,0.000,1.714,-8.036,0.990,6.271,1.575,1.570,5.281,4.710,4.707,2.200,6.279,5.081,1.570,0.000,0.000,1.724,-8.689,0.991,6.266,1.575,1.568,
33.908,41.235,1.261,-8.369,0.053,1.063,0.159,0.000,2.210,1.922,2.025,4.980,4.517,2.322,0.000,4.719,1.584,0.000,3.001,0.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,1.832,-8.009,0.990,6.229,1.576,1.569,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.001,0.000,1.867,-8.665,0.990,6.231,1.575,1.570,
34.020,41.347,1.340,-8.365,0.054,0.965,6.257,0.000,2.883,1.917,2.021,0.000,4.597,2.381,0.000,4.489,1.489,0.000,3.001,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,1.911,-8.005,0.990,6.229,1.576,1.570,5.280,4.712,4.715,2.199,6.268,5.072,1.552,0.013,0.000,1.946,-8.665,0.987,6.246,1.586,1.548,
34.110,41.436,1.451,-8.359,0.047,0.994,6.267,0.000,2.899,1.915,2.009,0.000,4.707,2.466,0.000,4.265,1.435,0.000,3.036,0.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,2.024,-8.003,0.990,6.236,1.575,1.570,5.281,4.710,4.708,2.198,6.282,5.082,1.569,0.001,0.000,2.055,-8.656,0.990,6.232,1.575,1.568,
34.201,41.528,1.533,-8.355,0.048,1.060,6.261,0.000,2.890,1.911,2.006,0.000,4.788,2.526,0.000,4.035,1.444,0.000,3.036,0.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,2.105,-7.999,0.990,6.235,1.575,1.570,5.281,4.711,4.713,2.198,6.275,5.079,1.572,0.018,0.000,2.137,-8.657,0.989,6.243,1.579,1.570,
34.311,41.638,1.635,-8.350,0.046,0.999,6.147,0.000,2.888,1.906,1.999,2.966,4.891,2.603,0.000,3.767,1.449,0.000,3.036,0.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.569,4.085,6.282,1.199,4.712,0.000,0.000,2.209,-7.995,0.990,6.237,1.575,1.570,5.276,4.718,4.740,2.206,6.235,5.042,1.520,0.017,0.000,2.236,-8.679,0.979,0.025,1.613,1.513,
34.420,41.747,1.733,-8.346,0.045,1.001,6.267,0.000,2.884,1.902,1.993,2.953,4.988,2.676,0.000,3.505,1.456,0.000,3.036,0.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,2.307,-7.991,0.990,6.238,1.576,1.570,5.281,4.710,4.709,2.198,6.282,5.083,1.570,0.000,0.000,2.336,-8.644,0.990,6.234,1.575,1.569,
34.508,41.835,1.840,-8.341,0.048,0.580,6.235,0.000,2.867,1.896,1.513,2.689,0.000,2.755,0.000,3.185,1.374,0.000,3.142,0.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.004,0.001,0.999,1.572,1.573,4.093,6.280,1.200,4.712,0.000,0.000,2.416,-7.987,0.989,6.240,1.580,1.570,5.280,4.713,4.715,2.199,6.281,5.082,1.569,0.003,0.000,2.444,-8.642,0.990,6.239,1.576,1.569,
34.620,41.946,1.856,-8.340,0.050,-0.114,0.158,0.000,2.859,1.894,1.514,2.697,0.000,2.766,0.000,3.126,1.354,0.000,3.142,0.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.005,0.001,0.999,1.572,1.574,4.094,6.281,1.200,4.712,0.000,0.000,2.431,-7.986,0.989,6.239,1.580,1.570,5.280,4.714,4.716,2.200,6.282,5.083,1.570,0.000,0.000,2.460,-8.641,0.990,6.238,1.575,1.570,
34.720,42.047,1.829,-8.342,0.103,-0.317,1.188,0.000,2.695,1.874,2.041,0.000,2.872,2.734,0.000,2.822,1.345,0.000,3.106,0.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,6.283,1.002,1.571,1.573,4.087,6.281,1.199,4.712,0.000,0.000,2.382,-7.957,0.990,6.184,1.576,1.570,5.281,4.713,4.715,2.200,6.281,5.083,1.571,0.000,0.000,2.449,-8.609,0.991,6.184,1.573,1.571,
34.814,42.141,1.818,-8.343,0.248,0.164,1.071,0.000,1.793,1.845,2.218,0.000,2.407,3.142,0.000,1.447,1.834,0.000,2.966,0.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.006,1.567,1.565,4.081,6.282,1.199,4.711,0.000,0.000,2.306,-7.877,0.990,6.029,1.573,1.568,5.282,4.710,4.708,2.198,6.283,5.083,1.570,0.000,0.000,2.469,-8.513,0.991,6.031,1.574,1.569,
34.920,42.247,1.842,-8.336,0.282,0.433,6.278,0.000,1.755,1.836,2.263,0.000,2.370,3.316,0.000,1.334,2.032,0.000,2.931,0.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.567,1.565,4.083,6.282,1.199,4.711,0.000,0.000,2.314,-7.854,0.990,5.996,1.575,1.568,5.281,4.710,4.707,2.198,6.283,5.083,1.570,0.000,0.000,2.498,-8.484,0.990,5.996,1.575,1.568,
35.003,42.329,1.885,-8.324,0.281,0.276,6.276,0.000,1.728,1.824,2.246,0.000,2.414,3.385,0.000,1.259,2.067,0.000,2.931,0.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,2.360,-7.845,0.990,6.002,1.577,1.568,5.281,4.711,4.712,2.197,6.282,5.083,1.570,0.000,0.000,2.542,-8.475,0.990,6.002,1.576,1.569,
35.112,42.439,1.899,-8.320,0.281,0.141,6.275,0.000,1.719,1.820,2.241,0.000,2.428,3.406,0.000,1.235,2.078,0.000,2.931,0.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,2.374,-7.841,0.990,6.002,1.576,1.568,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,2.556,-8.471,0.990,6.002,1.576,1.569,
35.220,42.547,1.912,-8.316,0.281,0.201,6.273,0.000,1.715,1.816,2.236,0.000,2.441,3.428,0.000,1.212,2.089,0.000,2.931,1.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,2.386,-7.836,0.990,6.001,1.575,1.569,5.281,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,2.569,-8.467,0.990,6.001,1.576,1.569,
35.305,42.632,1.942,-8.307,0.275,0.366,5.958,0.000,1.712,1.808,2.216,0.000,2.473,3.450,0.000,1.169,2.079,0.000,2.931,1.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.005,1.568,1.566,4.083,6.281,1.199,4.712,0.000,0.000,2.419,-7.829,0.990,6.005,1.575,1.568,5.282,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,2.598,-8.461,0.990,6.005,1.576,1.568,
35.420,42.747,1.973,-8.299,0.224,0.453,5.182,0.000,2.346,1.803,2.132,0.000,2.637,3.293,0.000,1.204,1.845,0.000,3.001,1.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.567,1.565,4.084,6.282,1.199,4.711,0.000,0.000,2.473,-7.845,0.990,6.054,1.575,1.568,5.282,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,2.621,-8.485,0.990,6.054,1.576,1.568,
35.503,42.829,2.023,-8.289,0.082,0.405,4.987,0.000,2.680,1.829,1.963,2.819,0.000,2.913,0.000,1.463,1.400,0.000,3.142,1.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.086,6.281,1.199,4.712,0.000,0.000,2.584,-7.913,0.990,6.200,1.576,1.569,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,2.638,-8.567,0.991,6.201,1.575,1.570,
35.620,42.947,2.055,-8.287,0.022,0.445,5.920,0.000,2.874,1.853,1.913,3.159,0.000,2.955,0.000,2.781,1.276,0.000,3.142,1.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.570,1.571,4.085,6.281,1.199,4.712,0.000,0.000,2.637,-7.947,0.990,6.264,1.575,1.570,5.282,4.712,4.713,2.198,6.281,5.083,1.571,0.000,0.000,2.652,-8.603,0.991,6.264,1.575,1.571,
35.720,43.047,2.114,-8.286,0.020,0.551,6.270,0.000,2.879,1.853,1.910,3.234,0.000,2.999,0.000,1.444,1.275,0.000,3.142,1.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,2.697,-7.946,0.990,6.263,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,2.710,-8.602,0.990,6.263,1.575,1.570,
35.809,43.136,2.167,-8.285,0.021,0.519,6.264,0.000,2.874,1.852,1.910,3.294,0.000,3.037,0.000,1.284,1.279,0.000,3.142,1.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,2.749,-7.944,0.990,6.263,1.576,1.570,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,2.763,-8.600,0.990,6.263,1.575,1.570,
35.916,43.242,2.205,-8.284,0.022,0.481,6.263,0.000,2.870,1.850,1.909,3.339,0.000,3.064,0.000,1.168,1.281,0.000,3.142,1.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,2.788,-7.943,0.990,6.262,1.576,1.570,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,2.802,-8.599,0.990,6.262,1.575,1.570,
36.020,43.347,2.252,-8.283,0.022,0.489,6.260,0.000,2.865,1.849,1.909,3.392,0.000,3.098,0.000,1.029,1.285,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,2.833,-7.941,0.990,6.261,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,2.848,-8.597,0.990,6.260,1.575,1.570,
36.114,43.441,2.311,-8.282,0.023,0.516,6.261,0.000,2.860,1.847,1.908,3.285,0.000,3.140,0.000,0.902,1.289,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,2.892,-7.940,0.990,6.260,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,2.907,-8.595,0.990,6.260,1.575,1.570,
36.220,43.547,2.350,-8.281,0.024,0.510,6.262,0.000,2.856,1.846,1.907,3.286,0.000,3.198,0.000,0.904,1.292,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,2.932,-7.938,0.990,6.259,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,2.947,-8.594,0.990,6.259,1.575,1.570,
36.316,43.643,2.409,-8.280,0.025,0.496,6.263,0.000,2.851,1.844,1.907,3.288,0.000,3.274,0.000,0.905,1.296,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,2.989,-7.936,0.990,6.258,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.006,-8.592,0.990,6.258,1.575,1.570,
36.401,43.728,2.447,-8.279,0.025,0.500,6.263,0.000,2.848,1.843,1.906,3.288,0.000,3.324,0.000,0.907,1.298,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.028,-7.935,0.990,6.258,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.044,-8.591,0.990,6.258,1.575,1.570,
36.511,43.838,2.496,-8.277,0.026,0.506,6.263,0.000,2.844,1.841,1.905,3.289,0.000,3.387,0.000,0.908,1.302,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.076,-7.934,0.990,6.257,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.093,-8.589,0.990,6.257,1.575,1.570,
36.620,43.947,2.545,-8.276,0.026,0.505,6.265,0.000,2.840,1.386,1.904,3.289,0.000,3.450,0.000,0.910,1.305,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.125,-7.932,0.990,6.257,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.142,-8.588,0.990,6.256,1.575,1.570,
36.707,44.033,2.603,-8.275,0.027,0.501,6.264,0.000,2.835,1.380,1.903,3.290,0.000,3.525,0.000,0.911,1.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.183,-7.930,0.990,6.256,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.201,-8.586,0.990,6.256,1.575,1.570,
36.820,44.147,2.643,-8.274,0.027,0.550,6.231,0.000,2.834,1.379,1.902,3.287,0.000,3.575,0.000,0.912,1.310,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,3.222,-7.928,0.990,6.255,1.575,1.570,5.281,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,3.241,-8.584,0.990,6.255,1.576,1.570,
36.920,44.247,2.721,-8.272,6.253,0.763,5.164,0.000,2.330,1.867,1.862,3.020,0.000,3.524,0.000,0.897,1.211,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.567,1.565,4.083,6.282,1.199,4.711,0.000,0.000,3.319,-7.958,0.990,0.025,1.575,1.569,5.282,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,3.300,-8.615,0.990,0.026,1.576,1.569,
37.015,44.341,2.799,-8.277,6.144,0.887,5.323,0.000,0.000,1.953,1.814,2.007,0.000,3.616,0.000,0.868,1.057,0.000,3.142,0.000,1.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.005,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,3.428,-8.032,0.990,0.138,1.575,1.570,5.283,4.711,4.711,2.198,6.281,5.083,1.571,0.000,0.000,3.338,-8.682,0.991,0.139,1.574,1.571,
37.120,44.447,2.877,-8.288,6.117,1.097,6.256,4.794,0.000,1.992,1.816,2.587,0.000,3.697,0.000,0.781,1.011,0.000,3.142,0.000,1.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.570,1.570,4.083,6.281,1.199,4.712,0.000,0.000,3.512,-8.063,0.990,0.168,1.575,1.571,5.282,4.711,4.712,2.198,6.281,5.083,1.571,0.000,0.000,3.404,-8.710,0.991,0.168,1.575,1.571,
37.211,44.538,3.007,-8.310,6.118,1.072,6.262,4.695,0.000,2.015,1.839,2.623,0.000,3.776,0.000,0.699,0.982,0.000,3.142,0.000,1.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,3.643,-8.083,0.990,0.166,1.576,1.571,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,3.535,-8.730,0.990,0.166,1.575,1.571,
37.320,44.647,3.086,-8.323,6.119,0.966,6.260,4.633,0.000,2.029,1.853,2.644,0.000,3.824,0.906,0.686,0.964,0.000,3.142,0.000,1.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,3.721,-8.096,0.990,0.165,1.576,1.571,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,3.614,-8.743,0.990,0.165,1.575,1.571,
37.414,44.741,3.197,-8.342,6.120,0.982,6.265,4.542,0.000,2.048,1.423,2.674,0.000,3.892,0.885,0.667,0.939,0.000,3.142,0.000,0.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.832,-8.113,0.990,0.163,1.575,1.571,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.726,-8.760,0.990,0.163,1.575,1.571,
37.520,44.847,3.276,-8.355,6.121,1.037,6.260,4.473,4.401,2.062,1.481,2.695,0.000,3.940,0.870,0.654,0.921,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,3.910,-8.125,0.990,0.162,1.575,1.571,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.805,-8.773,0.990,0.162,1.575,1.571,
37.620,44.947,3.397,-8.374,6.122,1.026,6.263,4.364,0.000,0.000,1.905,2.726,0.000,4.014,0.701,0.634,0.894,0.000,3.142,0.000,0.000,0.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,4.032,-8.145,0.990,0.162,1.576,1.571,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,3.926,-8.792,0.990,0.161,1.575,1.571,
37.707,45.034,3.495,-8.390,6.122,0.995,6.262,4.274,0.000,0.000,1.922,2.751,0.000,4.130,0.683,0.618,0.871,0.000,3.142,0.000,0.000,0.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,4.129,-8.160,0.990,0.161,1.576,1.571,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.024,-8.808,0.990,0.161,1.575,1.571,
37.820,45.147,3.573,-8.403,6.123,1.001,6.263,4.201,3.168,0.000,1.935,2.771,0.000,4.218,0.669,0.605,0.854,0.000,3.142,0.000,0.000,0.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,4.206,-8.172,0.990,0.160,1.576,1.571,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.102,-8.820,0.990,0.160,1.575,1.571,
37.915,45.241,3.690,-8.422,6.124,1.020,6.264,4.088,0.000,2.133,0.000,2.801,0.000,4.352,0.647,0.586,0.756,0.000,3.142,0.000,0.000,0.000,0.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,4.324,-8.191,0.990,0.159,1.576,1.571,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.220,-8.838,0.990,0.159,1.575,1.571,
38.020,45.347,3.767,-8.434,6.131,0.927,0.403,4.222,0.000,2.139,0.000,2.841,0.000,4.454,0.631,0.575,0.744,0.000,3.142,0.000,0.000,0.000,0.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.002,1.571,1.572,4.087,6.281,1.200,4.712,0.000,0.000,4.399,-8.200,0.990,0.155,1.577,1.571,5.281,4.712,4.714,2.199,6.281,5.083,1.570,0.000,0.000,4.299,-8.848,0.991,0.155,1.575,1.571,
