game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
122.395,159.611,-2.035,5.528,1.742,-0.089,0.833,2.516,0.000,1.078,1.108,2.336,0.000,1.016,1.549,4.770,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,6.283,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-2.234,5.712,0.451,5.768,3.207,6.158,4.182,4.383,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.909,5.768,0.451,5.779,3.268,6.018,
122.491,159.708,-2.035,5.528,1.794,0.037,0.337,2.546,0.000,1.073,1.143,2.645,0.000,2.034,1.540,4.747,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-2.243,5.700,0.451,5.773,3.237,6.098,4.182,4.383,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.922,5.774,0.451,5.786,3.296,5.958,
122.600,159.817,-2.035,5.530,1.813,0.022,0.279,2.556,0.000,1.071,1.157,2.779,0.000,2.002,1.538,4.600,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.246,5.699,0.451,5.774,3.247,6.077,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.927,5.778,0.451,5.789,3.306,5.937,
122.688,159.904,-2.035,5.531,1.833,0.004,0.335,2.569,0.000,1.070,1.172,2.937,0.000,1.970,1.537,4.460,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.250,5.696,0.451,5.776,3.258,6.054,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.932,5.781,0.451,5.792,3.316,5.915,
122.800,160.017,-2.035,5.531,1.856,0.010,0.301,2.587,0.000,1.070,1.192,3.150,0.000,1.934,1.536,4.308,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.254,5.691,0.451,5.779,3.271,6.027,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.938,5.784,0.451,5.796,3.329,5.889,
122.885,160.102,-2.036,5.532,1.873,0.005,0.204,2.600,0.000,2.194,1.206,2.750,0.000,1.910,0.000,4.210,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.257,5.688,0.451,5.781,3.279,6.009,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.942,5.785,0.451,5.799,3.337,5.871,
123.000,160.217,-2.036,5.532,1.882,-0.008,0.116,2.608,0.000,1.449,1.215,2.743,0.000,0.903,0.000,4.155,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.001,4.712,0.000,0.000,-2.258,5.686,0.451,5.783,3.284,5.998,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.945,5.786,0.451,5.801,3.342,5.861,
123.087,160.303,-2.035,5.531,1.889,-0.015,0.158,2.615,0.000,0.648,1.221,2.737,0.000,0.899,0.000,4.121,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.259,5.684,0.451,5.784,3.288,5.991,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.946,5.786,0.451,5.803,3.345,5.854,
123.200,160.417,-2.035,5.531,1.897,0.000,0.167,2.622,0.000,0.649,1.229,2.730,0.000,0.893,0.000,4.076,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.260,5.682,0.451,5.785,3.292,5.982,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.948,5.787,0.451,5.804,3.349,5.844,
123.287,160.504,-2.035,5.531,1.906,0.001,0.190,2.631,0.000,0.649,1.238,2.723,4.665,0.888,4.222,4.027,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.261,5.680,0.451,5.786,3.297,5.971,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.951,5.788,0.451,5.806,3.354,5.834,
123.400,160.617,-2.035,5.531,1.916,-0.001,0.141,2.641,0.000,0.649,1.248,2.716,4.536,0.882,4.038,3.976,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.263,5.677,0.451,5.788,3.303,5.960,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.953,5.789,0.451,5.808,3.359,5.823,
123.500,160.717,-2.035,5.531,1.920,0.000,0.065,2.645,0.000,0.649,1.253,2.714,4.484,0.879,4.039,3.955,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.263,5.677,0.451,5.789,3.305,5.956,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.954,5.789,0.451,5.809,3.361,5.819,
123.600,160.817,-2.039,5.541,1.924,0.321,0.060,2.638,0.000,0.646,1.252,2.721,4.446,0.881,4.043,3.919,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,2.103,1.898,1.797,4.285,0.399,0.998,4.710,0.000,0.000,-2.268,5.684,0.450,5.791,3.308,5.948,4.182,4.385,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-1.959,5.799,0.451,5.812,3.364,5.811,
123.700,160.917,-2.055,5.585,1.925,0.556,6.281,2.592,0.000,1.310,1.232,2.766,4.479,0.931,4.060,3.844,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.284,5.729,0.451,5.790,3.308,5.948,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.976,5.843,0.451,5.811,3.364,5.812,
123.800,161.017,-2.070,5.625,1.926,0.269,6.281,2.550,0.000,1.038,1.214,2.806,4.513,1.881,4.075,3.778,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.098,1.897,1.800,4.285,0.397,1.001,4.712,0.000,0.000,-2.299,5.770,0.451,5.788,3.308,5.950,4.183,4.383,4.485,1.998,5.881,5.284,1.571,0.000,0.000,-1.991,5.884,0.452,5.810,3.364,5.813,
123.900,161.117,-2.073,5.634,1.928,-0.023,0.166,2.543,0.000,1.034,1.211,2.814,4.496,1.883,4.078,3.754,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,2.098,1.896,1.800,4.285,0.397,1.001,4.712,0.000,0.000,-2.302,5.778,0.451,5.789,3.309,5.948,4.183,4.383,4.485,1.998,5.881,5.284,1.571,0.000,0.000,-1.994,5.893,0.451,5.810,3.365,5.811,
124.000,161.217,-2.072,5.629,1.967,-0.064,0.804,2.590,0.000,1.211,1.256,2.785,3.943,1.561,4.088,3.590,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,6.283,2.099,1.897,1.800,4.286,0.398,1.000,4.712,0.000,0.000,-2.306,5.764,0.451,5.796,3.329,5.903,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.002,5.891,0.451,5.820,3.384,5.768,
124.100,161.317,-2.070,5.626,2.033,-0.035,0.687,2.676,0.000,0.637,1.341,2.751,4.126,1.767,0.000,3.353,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-2.313,5.745,0.451,5.811,3.363,5.830,4.182,4.383,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-2.019,5.891,0.451,5.837,3.416,5.696,
124.200,161.417,-2.070,5.625,2.067,0.017,0.270,2.726,0.000,0.627,1.391,2.785,4.351,1.737,0.000,3.246,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-2.317,5.736,0.451,5.818,3.380,5.793,4.182,4.383,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-2.027,5.892,0.451,5.846,3.432,5.660,
124.300,161.517,-2.070,5.627,2.083,0.026,0.272,2.750,0.000,0.629,1.415,3.301,4.470,1.468,0.000,3.197,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.319,5.734,0.451,5.821,3.388,5.776,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.032,5.895,0.451,5.851,3.438,5.644,
124.400,161.617,-2.071,5.628,2.107,-0.006,0.432,2.789,0.000,0.958,1.456,3.839,2.976,1.452,0.000,3.128,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.322,5.728,0.451,5.828,3.399,5.750,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.039,5.896,0.451,5.858,3.449,5.618,
124.500,161.717,-2.070,5.627,2.129,-0.018,0.343,2.829,0.000,0.964,1.497,4.065,2.900,1.691,0.000,3.071,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.324,5.722,0.451,5.834,3.410,5.726,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.045,5.896,0.451,5.865,3.458,5.595,
124.600,161.817,-2.070,5.626,2.145,-0.004,0.206,2.861,0.000,0.969,1.529,0.000,2.888,1.680,0.000,3.032,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.325,5.717,0.451,5.838,3.417,5.709,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.049,5.896,0.451,5.870,3.465,5.578,
124.684,161.901,-2.070,5.627,2.157,0.009,0.173,2.883,0.000,0.972,1.552,0.000,2.838,1.673,0.000,3.004,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.326,5.715,0.451,5.841,3.422,5.697,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.052,5.897,0.451,5.874,3.470,5.566,
124.793,162.009,-2.070,5.627,2.164,-0.001,0.169,2.897,0.000,0.974,1.567,0.000,2.808,1.669,0.000,2.987,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.327,5.713,0.451,5.843,3.426,5.689,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.054,5.897,0.451,5.876,3.473,5.559,
124.900,162.117,-2.070,5.627,2.173,-0.006,0.192,2.916,0.000,0.977,1.587,0.000,2.770,1.663,0.000,2.966,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.327,5.711,0.451,5.846,3.430,5.679,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.056,5.897,0.451,5.879,3.476,5.549,
125.000,162.217,-2.070,5.627,2.184,-0.002,0.205,2.938,0.000,0.981,1.610,0.000,2.730,1.657,0.000,2.944,0.000,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.328,5.708,0.451,5.849,3.434,5.668,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.059,5.897,0.451,5.882,3.480,5.539,
125.100,162.317,-2.070,5.627,2.192,0.001,0.136,2.957,0.000,0.984,1.631,0.000,2.696,1.653,0.000,2.925,0.000,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.329,5.706,0.451,5.851,3.438,5.659,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.061,5.897,0.451,5.885,3.484,5.530,
125.200,162.417,-2.070,5.627,2.196,0.000,0.084,2.964,0.000,0.985,1.638,0.000,2.684,1.651,0.000,2.918,0.000,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.329,5.705,0.451,5.852,3.440,5.656,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.062,5.897,0.451,5.886,3.485,5.527,
125.300,162.517,-2.072,5.630,2.201,0.224,0.055,2.972,0.000,0.984,1.647,0.000,2.668,1.650,0.000,2.904,0.000,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,2.104,1.898,1.797,4.285,0.399,0.998,4.710,0.000,0.000,-2.331,5.705,0.451,5.856,3.443,5.647,4.182,4.385,4.483,1.997,5.883,5.283,1.570,0.000,0.000,-2.066,5.899,0.451,5.890,3.488,5.518,
125.400,162.617,-2.099,5.666,2.206,0.880,0.162,2.938,0.000,0.958,1.612,0.000,2.694,1.675,0.000,2.849,0.000,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,2.107,1.899,1.796,4.285,0.400,0.996,4.709,0.000,0.000,-2.358,5.738,0.450,5.860,3.446,5.639,4.182,4.387,4.481,1.997,5.884,5.283,1.570,0.000,0.000,-2.094,5.935,0.450,5.894,3.490,5.511,
125.500,162.717,-2.171,5.764,2.211,1.435,6.273,2.825,0.000,0.883,1.493,0.000,2.798,1.749,4.383,2.721,0.000,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.102,1.898,1.798,4.285,0.399,0.999,4.710,0.000,0.000,-2.431,5.837,0.451,5.858,3.447,5.637,4.182,4.385,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-2.167,6.034,0.451,5.893,3.492,5.509,
125.587,162.804,-2.260,5.883,2.211,0.960,0.000,2.675,0.000,0.900,1.333,0.000,2.947,1.841,0.000,2.576,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,2.097,1.897,1.800,4.285,0.397,1.002,4.713,0.000,0.000,-2.520,5.959,0.452,5.855,3.447,5.641,4.184,4.382,4.485,1.999,5.881,5.284,1.571,0.000,0.000,-2.256,6.154,0.452,5.890,3.492,5.512,
125.700,162.917,-2.302,5.940,2.211,0.552,6.283,2.603,0.000,0.855,1.257,0.000,3.018,1.886,0.000,2.507,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.099,1.897,1.799,4.285,0.398,1.001,4.712,0.000,0.000,-2.563,6.014,0.451,5.856,3.447,5.639,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-2.299,6.211,0.452,5.891,3.492,5.511,
125.800,163.017,-2.326,5.973,2.211,0.537,6.283,2.561,0.000,0.891,1.213,0.000,3.059,1.911,0.000,2.467,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-2.587,6.046,0.451,5.857,3.447,5.638,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-2.323,6.243,0.451,5.892,3.492,5.510,
125.900,163.117,-2.360,6.018,2.211,0.610,0.000,2.504,0.000,1.510,0.603,0.000,3.116,1.947,0.000,2.412,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.621,6.092,0.451,5.857,3.447,5.638,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-2.357,6.288,0.451,5.892,3.491,5.510,
125.981,163.197,-2.398,6.069,2.211,0.427,0.000,2.440,0.000,1.658,1.084,4.508,3.179,1.986,0.000,2.350,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.658,6.143,0.451,5.856,3.447,5.639,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-2.394,6.339,0.451,5.891,3.492,5.511,
126.080,163.297,-2.417,6.094,2.211,0.255,0.000,2.408,0.000,1.731,1.051,4.533,3.210,2.015,0.000,2.320,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-2.677,6.168,0.451,5.856,3.447,5.639,4.183,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-2.413,6.364,0.451,5.892,3.492,5.510,
126.200,163.417,-2.430,6.112,2.211,0.247,6.283,2.385,0.000,1.784,1.026,4.551,3.233,2.075,0.000,2.298,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.690,6.186,0.451,5.857,3.447,5.638,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-2.427,6.382,0.451,5.892,3.491,5.510,
126.292,163.509,-2.445,6.132,2.210,0.267,6.283,2.360,0.000,1.842,1.000,4.571,3.258,2.142,0.000,2.274,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-2.705,6.206,0.451,5.857,3.447,5.639,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-2.441,6.402,0.451,5.892,3.491,5.510,
126.397,163.614,-2.458,6.149,2.211,0.156,0.083,2.339,0.000,1.886,0.977,4.358,3.278,2.205,4.945,2.252,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.099,1.897,1.799,4.285,0.397,1.001,4.712,0.000,0.000,-2.718,6.224,0.451,5.856,3.447,5.640,4.183,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.454,6.420,0.451,5.891,3.491,5.511,
126.500,163.717,-2.459,6.151,2.260,-0.065,1.151,2.431,0.000,1.674,1.053,0.000,3.082,2.631,4.963,2.178,0.000,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.000,2.098,1.897,1.800,4.285,0.397,1.001,4.712,0.000,0.000,-2.723,6.213,0.451,5.870,3.467,5.590,4.182,4.383,4.486,1.998,5.882,5.284,1.571,0.000,0.000,-2.468,6.422,0.451,5.908,3.509,5.463,
126.600,163.817,-2.456,6.147,2.359,-0.078,1.605,2.604,0.000,1.352,1.278,0.000,1.623,4.319,4.001,2.065,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,2.100,1.897,1.799,4.286,0.398,1.000,4.711,0.000,0.000,-2.724,6.182,0.451,5.905,3.506,5.487,4.182,4.384,4.485,1.999,5.882,5.284,1.571,0.000,0.000,-2.492,6.415,0.451,5.946,3.544,5.364,
126.683,163.900,-2.454,6.145,2.507,0.034,1.216,4.673,0.000,0.816,1.893,0.000,2.427,4.454,3.153,1.948,0.000,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,2.101,1.897,1.799,4.286,0.398,1.000,4.711,0.000,0.000,-2.724,6.140,0.451,5.962,3.556,5.341,4.182,4.384,4.484,1.999,5.882,5.284,1.571,0.000,0.000,-2.529,6.405,0.451,6.007,3.587,5.222,
126.800,164.017,-2.457,6.148,2.595,0.032,1.013,3.646,0.000,0.873,2.671,4.603,2.292,0.000,2.819,1.899,0.000,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.726,6.119,0.451,5.998,3.581,5.258,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.555,6.400,0.451,6.046,3.608,5.141,
126.900,164.117,-2.458,6.148,2.656,-0.011,0.876,4.104,0.000,0.908,3.791,4.787,2.214,0.000,2.638,1.876,0.000,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,2.100,1.897,1.799,4.286,0.398,1.000,4.712,0.000,0.000,-2.725,6.103,0.451,6.024,3.597,5.201,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.571,6.394,0.452,6.073,3.620,5.085,
127.000,164.217,-2.456,6.147,2.731,-0.016,0.737,4.836,0.000,0.847,3.255,3.569,2.133,4.778,2.460,1.860,0.000,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-2.719,6.082,0.451,6.058,3.613,5.132,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.587,6.384,0.451,6.109,3.633,5.017,
127.099,164.316,-2.456,6.147,2.786,0.008,0.610,3.957,0.000,0.905,3.248,3.374,2.087,0.000,2.350,1.853,0.000,0.000,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-2.714,6.068,0.451,6.084,3.624,5.082,4.182,4.383,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-2.600,6.376,0.451,6.135,3.641,4.968,
127.195,164.412,-2.457,6.148,2.821,0.006,0.467,3.960,0.000,0.949,3.249,3.217,2.062,0.000,2.288,1.852,0.000,0.000,2.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.712,6.059,0.451,6.100,3.630,5.050,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.609,6.371,0.451,6.152,3.645,4.937,
127.300,164.517,-2.457,6.148,2.851,-0.007,0.508,3.967,0.000,0.991,4.589,3.098,2.262,4.901,2.240,1.853,0.000,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.710,6.052,0.451,6.114,3.634,5.023,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.615,6.367,0.451,6.166,3.648,4.911,
127.400,164.617,-2.456,6.148,2.877,-0.006,0.430,0.000,0.000,1.034,0.000,1.767,2.481,0.000,2.202,1.856,0.000,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.707,6.045,0.451,6.126,3.638,5.000,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.621,6.363,0.451,6.179,3.651,4.887,
127.496,164.712,-2.456,6.148,2.911,0.003,0.371,0.000,0.000,1.094,0.000,2.890,2.835,4.742,2.156,1.860,0.000,0.000,2.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-2.703,6.037,0.451,6.143,3.643,4.970,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-2.628,6.357,0.451,6.195,3.654,4.858,
