game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
104.988,115.840,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
105.096,115.948,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
105.187,116.038,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
105.300,116.152,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
105.400,116.252,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
105.489,116.340,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
105.600,116.452,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
105.700,116.552,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
105.788,116.639,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
105.900,116.752,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
106.000,116.852,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
106.100,116.952,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
106.183,117.035,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
106.292,117.143,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
106.383,117.235,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
106.500,117.352,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
106.597,117.449,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
106.686,117.537,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
106.800,117.652,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
106.899,117.751,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
107.000,117.852,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
107.100,117.952,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
107.200,118.052,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
107.300,118.152,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
107.400,118.252,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
107.495,118.347,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
107.595,118.446,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
107.700,118.552,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
107.800,118.652,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
107.893,118.744,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
108.000,118.852,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
108.100,118.952,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
108.194,119.045,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
108.282,119.133,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
108.400,119.252,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
108.487,119.338,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
108.600,119.452,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
108.700,119.552,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
108.800,119.652,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
108.900,119.752,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
109.000,119.852,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
109.100,119.952,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
109.182,120.034,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
109.300,120.152,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
109.397,120.249,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
109.485,120.336,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
109.600,120.452,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
109.692,120.544,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
109.785,120.637,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
109.900,120.752,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
110.000,120.852,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
110.080,120.932,-5.216,10.144,1.724,0.000,0.009,3.811,0.000,0.000,0.000,0.000,0.000,1.742,2.141,1.799,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.411,10.331,0.451,5.767,3.197,6.178,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.086,10.382,0.451,5.777,3.258,6.037,
