game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
28.420,47.277,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
28.520,47.377,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
28.620,47.477,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
28.711,47.568,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
28.820,47.677,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
28.920,47.777,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
29.018,47.875,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
29.102,47.959,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
29.220,48.077,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
29.320,48.177,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
29.408,48.265,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
29.520,48.377,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
29.620,48.477,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
29.720,48.577,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
29.820,48.677,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
29.920,48.777,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.139,0.002,
30.020,48.877,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
30.109,48.966,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
30.220,49.077,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
30.320,49.177,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
30.417,49.274,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
30.520,49.377,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
30.620,49.477,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
30.720,49.577,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
30.803,49.660,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.218,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
30.920,49.777,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.064,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
31.020,49.877,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.818,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
31.116,49.973,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.727,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
31.220,50.077,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.623,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
31.320,50.177,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.413,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
31.419,50.276,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.303,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
31.509,50.366,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.213,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
31.620,50.477,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.128,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
31.720,50.577,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.933,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
31.807,50.664,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.829,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
31.920,50.777,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.745,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
32.020,50.877,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.579,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
32.120,50.977,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.503,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
32.220,51.077,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.431,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
32.320,51.177,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.309,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
32.420,51.277,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
32.512,51.369,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
32.620,51.477,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.139,0.002,
32.720,51.577,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
32.815,51.672,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
32.901,51.758,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
33.020,51.877,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
33.120,51.977,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
33.206,52.063,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
33.320,52.177,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
33.420,52.277,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,0.000,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.927,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
